Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
425.51,R_ThumbTip,30.23,74.95,107.74,-0.12,-0.23,0.52,0.81
425.51,R_IndexTip,36.13,73.98,113.26,0.13,0.10,-0.03,0.99
425.51,R_MiddleTip,38.30,74.94,114.06,0.03,0.08,-0.07,0.99
425.51,R_RingTip,40.04,75.10,112.68,0.04,0.06,-0.11,0.99
425.51,R_LittleTip,41.87,75.31,109.73,-0.03,0.11,-0.17,0.98
425.51,R_ThumbDistal,31.43,74.96,105.77,-0.12,-0.23,0.52,0.81
425.51,R_IndexIntermediate,35.41,75.10,109.11,0.14,0.07,-0.02,0.99
425.51,R_MiddleIntermediate,37.53,75.50,109.26,0.09,0.07,-0.04,0.99
425.51,R_RingIntermediate,39.31,75.50,107.99,0.05,0.09,-0.11,0.99
425.51,R_LittleIntermediate,40.84,75.25,105.92,-0.01,0.15,-0.17,0.97
425.51,R_IndexProximal,34.97,75.76,105.65,0.09,0.06,0.01,0.99
425.51,R_MiddleProximal,37.00,76.14,105.33,0.08,0.07,-0.03,0.99
425.51,R_ThumbProximal,31.99,75.18,102.67,-0.01,-0.10,0.47,0.88
425.51,R_RingProximal,38.67,75.74,104.41,0.03,0.09,-0.07,0.99
425.51,L_LittleProximal,-3.76,61.36,93.15,-0.62,-0.44,-0.17,-0.63
425.51,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
