Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
122.32,Main Camera,-6.01,118.12,84.22,-0.07,-0.02,0.00,-1.00
122.32,R_Palm,36.24,75.98,104.10,0.04,0.10,-0.02,0.99
122.32,R_ThumbTip,30.15,74.71,109.60,-0.07,-0.22,0.51,0.83
122.32,R_IndexTip,36.25,74.23,115.01,0.08,0.11,-0.03,0.99
122.32,R_MiddleTip,38.41,75.08,115.64,0.00,0.09,-0.07,0.99
122.32,R_RingTip,40.18,75.42,114.11,0.00,0.08,-0.11,0.99
122.32,R_LittleTip,41.84,75.46,111.01,-0.05,0.12,-0.16,0.98
122.32,R_ThumbDistal,31.21,74.84,107.56,-0.07,-0.22,0.51,0.83
122.32,R_IndexIntermediate,35.44,74.93,110.79,0.10,0.08,-0.02,0.99
122.32,R_MiddleIntermediate,37.54,75.39,110.84,0.07,0.08,-0.04,0.99
122.32,R_RingIntermediate,39.28,75.47,109.44,0.02,0.10,-0.10,0.99
122.32,R_LittleIntermediate,40.70,75.22,107.24,-0.03,0.16,-0.17,0.97
122.32,R_IndexProximal,34.94,75.55,107.33,0.09,0.07,0.01,0.99
122.32,R_MiddleProximal,36.95,75.95,106.91,0.07,0.08,-0.03,0.99
122.32,R_ThumbProximal,31.64,75.24,104.45,0.03,-0.09,0.45,0.89
122.32,R_RingProximal,38.55,75.59,105.87,0.01,0.10,-0.07,0.99
122.32,L_LittleProximal,2.73,63.83,93.02,-0.30,-0.54,-0.32,-0.72
122.32,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.34,Main Camera,-6.03,118.12,84.24,-0.07,-0.02,0.00,-1.00
122.34,R_Palm,36.28,75.97,104.10,0.04,0.11,-0.01,0.99
122.34,R_ThumbTip,30.21,74.66,109.61,-0.07,-0.22,0.51,0.83
122.34,R_IndexTip,36.31,74.22,115.01,0.08,0.11,-0.03,0.99
122.34,R_MiddleTip,38.46,75.06,115.64,0.00,0.09,-0.07,0.99
122.34,R_RingTip,40.23,75.42,114.11,0.00,0.08,-0.10,0.99
122.34,R_LittleTip,41.89,75.47,111.00,-0.05,0.12,-0.16,0.98
122.34,R_ThumbDistal,31.26,74.80,107.57,-0.07,-0.22,0.51,0.83
122.34,R_IndexIntermediate,35.49,74.91,110.79,0.10,0.08,-0.02,0.99
122.34,R_MiddleIntermediate,37.60,75.37,110.84,0.07,0.08,-0.04,0.99
122.34,R_RingIntermediate,39.33,75.46,109.44,0.02,0.10,-0.10,0.99
122.34,R_LittleIntermediate,40.75,75.23,107.24,-0.03,0.16,-0.17,0.97
122.34,R_IndexProximal,34.99,75.53,107.33,0.09,0.07,0.01,0.99
122.34,R_MiddleProximal,37.00,75.94,106.91,0.07,0.08,-0.03,0.99
122.34,R_ThumbProximal,31.69,75.21,104.46,0.03,-0.09,0.46,0.88
122.34,R_RingProximal,38.60,75.59,105.87,0.01,0.10,-0.07,0.99
122.34,L_LittleProximal,2.73,63.86,93.02,-0.30,-0.54,-0.32,-0.72
122.34,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.35,Main Camera,-6.04,118.13,84.27,-0.07,-0.02,0.00,-1.00
122.35,R_Palm,36.33,75.93,104.09,0.04,0.11,-0.01,0.99
122.35,R_ThumbTip,30.25,74.58,109.59,-0.07,-0.22,0.51,0.83
122.35,R_IndexTip,36.36,74.17,115.01,0.07,0.11,-0.02,0.99
122.35,R_MiddleTip,38.50,75.02,115.64,0.00,0.09,-0.07,0.99
122.35,R_RingTip,40.27,75.40,114.11,0.00,0.08,-0.10,0.99
122.35,R_LittleTip,41.92,75.46,111.00,-0.05,0.12,-0.16,0.98
122.35,R_ThumbDistal,31.31,74.72,107.55,-0.07,-0.22,0.51,0.83
122.35,R_IndexIntermediate,35.54,74.86,110.78,0.10,0.08,-0.01,0.99
122.35,R_MiddleIntermediate,37.64,75.34,110.83,0.07,0.08,-0.04,0.99
122.35,R_RingIntermediate,39.38,75.44,109.43,0.02,0.10,-0.10,0.99
122.35,R_LittleIntermediate,40.79,75.21,107.23,-0.03,0.16,-0.16,0.97
122.35,R_IndexProximal,35.04,75.48,107.33,0.09,0.07,0.01,0.99
122.35,R_MiddleProximal,37.04,75.90,106.90,0.07,0.08,-0.02,0.99
122.35,R_ThumbProximal,31.74,75.14,104.45,0.03,-0.09,0.46,0.88
122.35,R_RingProximal,38.65,75.56,105.86,0.01,0.10,-0.06,0.99
122.35,L_LittleProximal,2.73,63.89,93.04,-0.30,-0.54,-0.32,-0.72
122.35,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.36,Main Camera,-6.06,118.14,84.31,-0.07,-0.02,0.00,-1.00
122.36,R_Palm,36.42,75.83,104.07,0.04,0.10,-0.01,0.99
122.36,R_ThumbTip,30.34,74.43,109.56,-0.07,-0.22,0.51,0.83
122.36,R_IndexTip,36.44,74.06,114.98,0.08,0.11,-0.02,0.99
122.36,R_MiddleTip,38.57,74.92,115.62,0.00,0.09,-0.06,0.99
122.36,R_RingTip,40.35,75.31,114.09,0.00,0.07,-0.10,0.99
122.36,R_LittleTip,41.99,75.39,110.99,-0.05,0.11,-0.16,0.98
122.36,R_ThumbDistal,31.40,74.59,107.52,-0.07,-0.22,0.51,0.83
122.36,R_IndexIntermediate,35.63,74.75,110.76,0.10,0.08,-0.01,0.99
122.36,R_MiddleIntermediate,37.72,75.23,110.81,0.07,0.08,-0.03,0.99
122.36,R_RingIntermediate,39.46,75.35,109.41,0.02,0.10,-0.09,0.99
122.36,R_LittleIntermediate,40.88,75.14,107.22,-0.03,0.16,-0.16,0.97
122.36,R_IndexProximal,35.13,75.37,107.30,0.09,0.07,0.02,0.99
122.36,R_MiddleProximal,37.13,75.80,106.88,0.07,0.08,-0.02,0.99
122.36,R_ThumbProximal,31.84,75.01,104.42,0.03,-0.09,0.46,0.88
122.36,R_RingProximal,38.74,75.47,105.84,0.01,0.10,-0.06,0.99
122.36,L_LittleProximal,2.72,63.86,93.05,-0.30,-0.54,-0.32,-0.72
122.36,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.38,Main Camera,-6.08,118.15,84.35,-0.07,-0.02,0.00,-1.00
122.38,R_Palm,36.48,75.68,103.93,0.04,0.10,-0.01,0.99
122.38,R_ThumbTip,30.40,74.27,109.41,-0.07,-0.22,0.52,0.82
122.38,R_IndexTip,36.52,73.90,114.84,0.07,0.11,-0.02,0.99
122.38,R_MiddleTip,38.63,74.78,115.48,0.00,0.09,-0.06,0.99
122.38,R_RingTip,40.41,75.18,113.95,0.00,0.07,-0.10,0.99
122.38,R_LittleTip,42.04,75.26,110.85,-0.05,0.11,-0.15,0.98
122.38,R_ThumbDistal,31.47,74.42,107.38,-0.07,-0.22,0.52,0.82
122.38,R_IndexIntermediate,35.70,74.59,110.61,0.10,0.08,-0.01,0.99
122.38,R_MiddleIntermediate,37.78,75.08,110.67,0.07,0.08,-0.03,0.99
122.38,R_RingIntermediate,39.53,75.21,109.27,0.02,0.10,-0.09,0.99
122.38,R_LittleIntermediate,40.94,75.01,107.08,-0.03,0.16,-0.16,0.97
122.38,R_IndexProximal,35.20,75.21,107.16,0.09,0.07,0.02,0.99
122.38,R_MiddleProximal,37.19,75.65,106.74,0.07,0.08,-0.02,0.99
122.38,R_ThumbProximal,31.91,74.84,104.28,0.03,-0.09,0.46,0.88
122.38,R_RingProximal,38.81,75.33,105.70,0.01,0.10,-0.06,0.99
122.38,L_LittleProximal,2.72,63.84,93.05,-0.30,-0.54,-0.32,-0.72
122.38,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.39,Main Camera,-6.09,118.16,84.39,-0.07,-0.02,0.00,-1.00
