Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
90.17,R_LittleIntermediate,40.50,76.07,108.12,0.04,0.11,-0.16,0.98
90.17,R_IndexProximal,34.83,76.50,107.72,0.06,0.03,0.02,1.00
90.17,R_MiddleProximal,36.85,76.95,107.46,0.07,0.04,-0.01,1.00
90.17,R_ThumbProximal,31.79,76.11,104.57,0.04,-0.12,0.48,0.87
90.17,R_RingProximal,38.55,76.65,106.56,0.03,0.06,-0.06,1.00
90.17,L_LittleProximal,3.20,63.95,93.23,-0.33,-0.53,-0.31,-0.72
90.17,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.18,Main Camera,-5.60,118.42,86.40,-0.07,-0.01,-0.01,-1.00
90.18,R_Palm,36.37,77.00,104.61,0.05,0.06,0.00,1.00
90.18,R_ThumbTip,30.08,75.24,109.59,-0.07,-0.26,0.52,0.81
90.18,R_IndexTip,35.48,75.48,115.53,0.06,0.06,-0.02,1.00
90.18,R_MiddleTip,37.68,76.00,116.28,0.01,0.05,-0.06,1.00
90.18,R_RingTip,39.49,76.12,114.89,0.03,0.04,-0.10,0.99
90.18,R_LittleTip,41.17,75.79,112.00,0.02,0.07,-0.16,0.98
90.18,R_ThumbDistal,31.26,75.51,107.63,-0.07,-0.26,0.52,0.81
90.18,R_IndexIntermediate,35.03,76.04,111.23,0.09,0.04,0.00,1.00
90.18,R_MiddleIntermediate,37.17,76.36,111.43,0.08,0.05,-0.03,1.00
90.18,R_RingIntermediate,38.98,76.39,110.17,0.05,0.07,-0.09,0.99
90.18,R_LittleIntermediate,40.50,76.06,108.12,0.04,0.11,-0.16,0.98
90.18,R_IndexProximal,34.82,76.49,107.72,0.06,0.03,0.02,1.00
90.18,R_MiddleProximal,36.85,76.94,107.47,0.07,0.04,-0.01,1.00
90.18,R_ThumbProximal,31.79,76.11,104.57,0.04,-0.12,0.47,0.87
90.18,R_RingProximal,38.54,76.63,106.56,0.03,0.06,-0.06,1.00
90.18,L_LittleProximal,3.28,64.01,93.25,-0.33,-0.52,-0.30,-0.72
90.18,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.20,Main Camera,-5.60,118.41,86.42,-0.07,-0.01,-0.01,-1.00
90.20,R_Palm,36.37,76.99,104.62,0.05,0.06,0.00,1.00
