Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
338.20,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.22,Main Camera,-6.54,118.12,84.46,-0.03,-0.04,0.02,-1.00
338.22,R_Palm,37.86,75.98,102.72,0.07,0.12,0.01,0.99
338.22,R_ThumbTip,32.37,73.93,108.41,-0.03,-0.21,0.54,0.82
338.22,R_IndexTip,37.88,72.95,113.40,0.18,0.10,-0.01,0.98
338.22,R_MiddleTip,40.44,74.07,114.04,0.07,0.11,-0.05,0.99
338.22,R_RingTip,42.44,74.35,112.39,0.08,0.12,-0.08,0.99
338.22,R_LittleTip,44.35,73.57,108.92,0.12,0.21,-0.16,0.96
338.22,R_ThumbDistal,33.29,74.26,106.32,-0.03,-0.21,0.54,0.82
338.22,R_IndexIntermediate,37.14,74.42,109.36,0.19,0.07,0.00,0.98
338.22,R_MiddleIntermediate,39.42,75.00,109.34,0.13,0.10,-0.02,0.99
338.22,R_RingIntermediate,41.24,75.11,107.84,0.09,0.14,-0.08,0.98
338.22,R_LittleIntermediate,42.78,74.70,105.49,0.13,0.25,-0.16,0.95
338.22,R_IndexProximal,36.70,75.31,105.96,0.13,0.06,0.03,0.99
338.22,R_MiddleProximal,38.67,75.84,105.49,0.11,0.09,0.00,0.99
338.22,R_ThumbProximal,33.45,74.89,103.23,0.08,-0.07,0.49,0.87
338.22,R_RingProximal,40.25,75.63,104.37,0.07,0.14,-0.04,0.99
338.22,L_LittleProximal,-2.74,60.79,92.45,-0.55,-0.41,-0.17,-0.71
338.22,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.23,Main Camera,-6.57,118.11,84.47,-0.03,-0.04,0.01,-1.00
338.23,R_Palm,37.84,75.96,102.73,0.07,0.12,0.02,0.99
338.23,R_ThumbTip,32.36,73.83,108.41,-0.02,-0.21,0.54,0.81
338.23,R_IndexTip,37.88,72.87,113.39,0.18,0.10,0.00,0.98
