Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
506.69,R_MiddleIntermediate,38.38,76.69,109.82,0.15,0.04,-0.10,0.98
506.69,R_RingIntermediate,40.14,76.51,108.73,0.07,0.05,-0.16,0.98
506.69,R_LittleIntermediate,41.68,76.08,106.83,0.01,0.09,-0.24,0.97
506.69,R_IndexProximal,36.09,77.60,106.17,0.12,0.05,-0.04,0.99
506.69,R_MiddleProximal,38.21,77.74,105.83,0.13,0.03,-0.08,0.99
506.69,R_ThumbProximal,33.69,75.98,103.65,-0.05,0.00,0.52,0.85
506.69,R_RingProximal,39.89,77.01,105.01,0.06,0.04,-0.13,0.99
506.69,L_LittleProximal,-8.35,60.51,84.45,-0.56,-0.23,-0.27,-0.75
506.69,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
506.71,Main Camera,6.51,113.86,61.56,0.06,0.06,0.01,-1.00
506.71,R_Palm,37.76,77.09,103.00,-0.07,0.06,-0.07,0.99
506.71,R_ThumbTip,32.48,76.53,109.01,-0.15,-0.14,0.59,0.78
506.71,R_IndexTip,36.99,75.29,113.91,0.16,0.09,-0.08,0.98
506.71,R_MiddleTip,38.72,75.47,114.70,0.10,0.05,-0.13,0.98
506.71,R_RingTip,40.40,75.90,113.58,0.07,0.02,-0.17,0.98
506.71,R_LittleTip,42.18,76.06,110.86,0.00,0.04,-0.24,0.97
506.71,R_ThumbDistal,33.51,76.27,106.89,-0.15,-0.14,0.59,0.78
506.71,R_IndexIntermediate,36.42,76.74,109.70,0.17,0.06,-0.07,0.98
506.71,R_MiddleIntermediate,38.38,76.69,109.81,0.15,0.04,-0.10,0.98
506.71,R_RingIntermediate,40.14,76.51,108.72,0.07,0.05,-0.16,0.98
506.71,R_LittleIntermediate,41.67,76.09,106.82,0.01,0.09,-0.24,0.97
506.71,R_IndexProximal,36.08,77.61,106.16,0.12,0.05,-0.04,0.99
506.71,R_MiddleProximal,38.21,77.75,105.82,0.13,0.03,-0.08,0.99
506.71,R_ThumbProximal,33.69,75.98,103.65,-0.05,0.00,0.52,0.85
506.71,R_RingProximal,39.88,77.02,105.00,0.06,0.04,-0.13,0.99
506.71,L_LittleProximal,-8.34,60.50,84.44,-0.56,-0.23,-0.27,-0.75
506.71,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
506.72,Main Camera,6.51,113.86,61.56,0.06,0.06,0.01,-1.00
