Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
26.00,R_RingIntermediate,40.62,76.14,110.68,-0.08,-0.04,0.13,-0.99
26.00,R_LittleIntermediate,42.52,75.84,108.73,-0.06,-0.11,0.20,-0.97
26.00,R_IndexProximal,36.28,76.53,107.59,-0.04,-0.02,0.01,-1.00
26.00,R_MiddleProximal,38.44,76.83,107.59,-0.08,-0.03,0.05,-0.99
26.00,R_ThumbProximal,33.26,76.64,103.65,0.05,0.22,-0.40,-0.89
26.00,R_RingProximal,40.29,76.34,106.89,-0.02,-0.05,0.09,-0.99
26.00,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
26.00,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
26.01,Main Camera,3.10,117.80,86.86,0.01,-0.06,0.00,1.00
26.01,R_Palm,38.31,76.84,104.54,-0.04,0.00,0.04,-1.00
26.01,R_ThumbTip,30.12,76.41,108.32,0.17,0.33,-0.44,-0.82
26.01,R_IndexTip,36.88,75.80,115.81,-0.04,-0.06,0.05,-1.00
26.01,R_MiddleTip,39.06,75.40,116.79,-0.05,-0.04,0.09,-0.99
26.01,R_RingTip,40.85,75.44,115.62,-0.08,-0.01,0.13,-0.99
26.01,R_LittleTip,43.10,75.36,112.80,-0.05,-0.06,0.20,-0.98
26.01,R_ThumbDistal,31.82,76.34,106.62,0.17,0.33,-0.44,-0.82
26.01,R_IndexIntermediate,36.45,76.24,111.29,-0.07,-0.03,0.03,-1.00
26.01,R_MiddleIntermediate,38.66,76.10,111.73,-0.10,-0.03,0.06,-0.99
26.01,R_RingIntermediate,40.61,76.12,110.69,-0.08,-0.04,0.13,-0.99
26.01,R_LittleIntermediate,42.52,75.82,108.73,-0.06,-0.10,0.20,-0.97
26.01,R_IndexProximal,36.28,76.51,107.59,-0.04,-0.02,0.01,-1.00
26.01,R_MiddleProximal,38.44,76.81,107.59,-0.08,-0.03,0.05,-0.99
26.01,R_ThumbProximal,33.26,76.62,103.65,0.05,0.22,-0.40,-0.89
26.01,R_RingProximal,40.29,76.33,106.89,-0.02,-0.04,0.09,-0.99
26.01,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
26.01,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
26.02,Main Camera,3.11,117.78,86.86,0.01,-0.06,0.00,1.00
26.02,R_Palm,38.34,76.81,104.54,-0.04,0.00,0.04,-1.00
26.02,R_ThumbTip,30.14,76.38,108.32,0.17,0.33,-0.44,-0.82
26.02,R_IndexTip,36.90,75.77,115.81,-0.04,-0.06,0.05,-1.00
26.02,R_MiddleTip,39.08,75.37,116.80,-0.05,-0.04,0.09,-0.99
26.02,R_RingTip,40.87,75.41,115.62,-0.08,-0.01,0.13,-0.99
26.02,R_LittleTip,43.11,75.33,112.80,-0.05,-0.06,0.20,-0.98
26.02,R_ThumbDistal,31.85,76.31,106.62,0.17,0.33,-0.44,-0.82
26.02,R_IndexIntermediate,36.47,76.21,111.29,-0.07,-0.03,0.03,-1.00
26.02,R_MiddleIntermediate,38.68,76.07,111.73,-0.10,-0.03,0.06,-0.99
26.02,R_RingIntermediate,40.64,76.09,110.69,-0.08,-0.04,0.13,-0.99
26.02,R_LittleIntermediate,42.54,75.79,108.74,-0.06,-0.10,0.20,-0.97
26.02,R_IndexProximal,36.30,76.49,107.59,-0.04,-0.02,0.01,-1.00
26.02,R_MiddleProximal,38.47,76.79,107.60,-0.08,-0.03,0.05,-0.99
26.02,R_ThumbProximal,33.28,76.59,103.66,0.05,0.22,-0.40,-0.89
26.02,R_RingProximal,40.31,76.30,106.89,-0.02,-0.04,0.09,-0.99
26.02,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
26.02,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
26.04,Main Camera,3.12,117.77,86.86,0.01,-0.06,0.00,1.00
26.04,R_Palm,38.35,76.79,104.52,-0.04,0.00,0.04,-1.00
26.04,R_ThumbTip,30.16,76.35,108.31,0.17,0.33,-0.44,-0.82
26.04,R_IndexTip,36.91,75.75,115.80,-0.04,-0.06,0.05,-1.00
26.04,R_MiddleTip,39.09,75.36,116.78,-0.05,-0.04,0.09,-0.99
26.04,R_RingTip,40.88,75.40,115.61,-0.08,-0.01,0.13,-0.99
26.04,R_LittleTip,43.13,75.32,112.79,-0.05,-0.06,0.20,-0.98
26.04,R_ThumbDistal,31.86,76.29,106.61,0.17,0.33,-0.44,-0.82
26.04,R_IndexIntermediate,36.49,76.19,111.28,-0.07,-0.03,0.03,-1.00
26.04,R_MiddleIntermediate,38.70,76.05,111.72,-0.10,-0.03,0.06,-0.99
26.04,R_RingIntermediate,40.65,76.07,110.68,-0.08,-0.04,0.13,-0.99
26.04,R_LittleIntermediate,42.56,75.77,108.72,-0.06,-0.10,0.20,-0.97
