Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
395.05,R_RingProximal,35.75,77.17,105.26,0.05,0.13,-0.13,0.98
395.05,L_LittleProximal,-17.42,74.16,91.25,0.15,0.07,-0.17,-0.97
395.05,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.07,Main Camera,-2.58,124.38,75.98,0.01,0.01,0.01,1.00
395.07,R_Palm,33.25,77.71,103.52,0.02,0.14,-0.07,0.99
395.07,R_ThumbTip,29.05,76.08,109.91,0.16,-0.04,0.48,0.86
395.07,R_IndexTip,34.23,75.64,114.99,0.11,0.16,-0.09,0.98
395.07,R_MiddleTip,36.33,76.14,115.57,0.04,0.13,-0.13,0.98
395.07,R_RingTip,37.83,76.03,113.91,0.05,0.10,-0.17,0.98
395.07,R_LittleTip,38.50,75.77,110.82,0.04,0.08,-0.24,0.97
395.07,R_ThumbDistal,28.91,76.75,107.55,0.16,-0.04,0.48,0.86
395.07,R_IndexIntermediate,32.95,76.71,110.65,0.12,0.13,-0.08,0.98
395.07,R_MiddleIntermediate,35.09,76.90,110.55,0.10,0.12,-0.10,0.98
395.07,R_RingIntermediate,36.70,76.64,109.00,0.06,0.13,-0.16,0.98
395.07,R_LittleIntermediate,37.70,76.23,106.72,0.06,0.13,-0.24,0.96
395.07,R_IndexProximal,32.08,77.56,107.07,0.11,0.12,-0.05,0.99
395.07,R_MiddleProximal,34.21,77.75,106.45,0.09,0.11,-0.09,0.99
395.07,R_ThumbProximal,28.42,77.48,104.30,0.13,0.02,0.42,0.90
395.07,R_RingProximal,35.79,77.15,105.26,0.05,0.13,-0.13,0.98
395.07,L_LittleProximal,-17.42,74.16,91.26,0.15,0.07,-0.17,-0.97
395.07,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.08,Main Camera,-2.59,124.36,76.04,0.01,0.01,0.01,1.00
395.08,R_Palm,33.28,77.69,103.56,0.02,0.14,-0.07,0.99
395.08,R_ThumbTip,29.08,76.05,109.95,0.16,-0.04,0.48,0.86
395.08,R_IndexTip,34.26,75.63,115.02,0.11,0.16,-0.09,0.98
